timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
262950440,0.0300235,0.0221449,0.0,0.0,0.999826,0.0150103,0.011071,-0.000166207,0.120076,1.0,1,0,0,0,0,0,0
263003010,0.031212,0.018145,0.0,0.0,0.999837,0.0156047,0.00907127,-0.000141578,0.120071,1.0,1,0,0,0,0,0,0
263003010,0.031212,0.018145,0.0,0.0,0.999837,0.0156047,0.00907127,-0.000141578,0.120071,1.0,1,0,0,0,0,0,0
263003010,0.031212,0.018145,0.0,0.0,0.999837,0.0156047,0.00907127,-0.000141578,0.120071,1.0,1,0,0,0,0,0,0
263003010,0.031212,0.018145,0.0,0.0,0.999837,0.0156047,0.00907127,-0.000141578,0.120071,1.0,1,0,0,0,0,0,0
263003010,0.031212,0.018145,0.0,0.0,0.999837,0.0156047,0.00907127,-0.000141578,0.120071,1.0,1,0,0,0,0,0,0
263003010,0.031212,0.018145,0.0,0.0,0.999837,0.0156047,0.00907127,-0.000141578,0.120071,1.0,1,0,0,0,0,0,0
263003010,0.031212,0.018145,0.0,0.0,0.999837,0.0156047,0.00907127,-0.000141578,0.120071,1.0,1,0,0,0,0,0,0
263003010,0.031212,0.018145,0.0,0.0,0.999837,0.0156047,0.00907127,-0.000141578,0.120071,1.0,1,0,0,0,0,0,0
263003010,0.031212,0.018145,0.0,0.0,0.999837,0.0156047,0.00907127,-0.000141578,0.120071,1.0,1,0,0,0,0,0,0
263003010,0.031212,0.018145,0.0,0.0,0.999837,0.0156047,0.00907127,-0.000141578,0.120071,1.0,1,0,0,0,0,0,0
263003010,0.031212,0.018145,0.0,0.0,0.999837,0.0156047,0.00907127,-0.000141578,0.120071,1.0,1,0,0,0,0,0,0
263003010,0.031212,0.018145,0.0,0.0,0.999837,0.0156047,0.00907127,-0.000141578,0.120071,1.0,1,0,0,0,0,0,0
263003010,0.031212,0.018145,0.0,0.0,0.999837,0.0156047,0.00907127,-0.000141578,0.120071,1.0,1,0,0,0,0,0,0
263003010,0.031212,0.018145,0.0,0.0,0.999837,0.0156047,0.00907127,-0.000141578,0.120071,1.0,1,0,0,0,0,0,0
263003010,0.031212,0.018145,0.0,0.0,0.999837,0.0156047,0.00907127,-0.000141578,0.120071,1.0,1,0,0,0,0,0,0
263003010,0.031212,0.018145,0.0,0.0,0.999837,0.0156047,0.00907127,-0.000141578,0.120071,1.0,1,0,0,0,0,0,0
263003010,0.031212,0.018145,0.0,0.0,0.999837,0.0156047,0.00907127,-0.000141578,0.120071,1.0,1,0,0,0,0,0,0
263003010,0.031212,0.018145,0.0,0.0,0.999837,0.0156047,0.00907127,-0.000141578,0.120071,1.0,1,0,0,0,0,0,0
263003010,0.031212,0.018145,0.0,0.0,0.999837,0.0156047,0.00907127,-0.000141578,0.120071,1.0,1,0,0,0,0,0,0
263003010,0.031212,0.018145,0.0,0.0,0.999837,0.0156047,0.00907127,-0.000141578,0.120071,1.0,1,0,0,0,0,0,0
263003010,0.031212,0.018145,0.0,0.0,0.999837,0.0156047,0.00907127,-0.000141578,0.120071,1.0,1,0,0,0,0,0,0
263003010,0.031212,0.018145,0.0,0.0,0.999837,0.0156047,0.00907127,-0.000141578,0.120071,1.0,1,0,0,0,0,0,0
263003010,0.031212,0.018145,0.0,0.0,0.999837,0.0156047,0.00907127,-0.000141578,0.120071,1.0,1,0,0,0,0,0,0
265385190,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
265488977,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
265589174,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
265689507,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
265793524,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
265893192,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
265997590,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
266097159,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
266197864,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
266301554,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
266401241,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
266501864,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
266605566,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
266705161,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,1.0,1.0,1,0,0,0,0,0,0
266809165,-0.0345906,0.0344296,0.0,0.0,0.999702,-0.0172919,0.0172114,0.000297705,0.846262,1.0,1,0,0,0,0,0,0
266909558,-0.0362368,0.0357659,0.0,0.0,0.999676,-0.0181145,0.0178791,0.000323976,0.724891,1.0,1,0,0,0,0,0,0
267009174,-0.0363825,0.0344733,0.0,0.0,0.999686,-0.0181875,0.017233,0.000313523,0.647,1.0,1,0,0,0,0,0,0
267113024,-0.0341521,0.030985,0.0,0.0,0.999734,-0.0170732,0.0154896,0.000264527,0.594638,1.0,1,0,0,0,0,0,0
267212188,-0.0298521,0.0268033,0.0,0.0,0.999799,-0.0149242,0.0133998,0.00020002,0.562087,1.0,1,0,0,0,0,0,0
267317036,-0.0252965,0.0217103,0.0,0.0,0.999861,-0.0126472,0.0108541,0.000137292,0.540064,1.0,1,0,0,0,0,0,0
267416299,-0.0890453,0.0777495,0.0,0.0,0.998254,-0.0444743,0.0388265,0.0017298,0.120432,1.0,1,0,0,0,0,0,0
267515380,-0.0917301,0.0745259,0.0,0.0,0.998255,-0.0458172,0.0372152,0.00170807,0.120698,1.0,1,0,0,0,0,0,0
267620493,-0.0688598,0.0475925,0.0,0.0,0.999124,-0.0344134,0.0237799,0.000819063,0.120406,1.0,1,0,0,0,0,0,0
267721187,-0.0329737,0.0166379,0.0,0.0,0.999829,-0.0164855,0.00831773,0.000137146,0.16623,1.0,1,0,0,0,0,0,0
267824202,-0.00539486,-0.00403123,0.0,0.0,0.999994,-0.00269742,-0.00201561,-5.43697e-06,0.28206,1.0,1,0,0,0,0,0,0
267924513,0.003123,-0.0119134,0.0,0.0,0.999981,0.00156147,-0.00595664,9.30129e-06,0.353919,1.0,1,0,0,0,0,0,0
268024556,0.00559642,-0.0146923,0.0,0.0,0.999969,0.00279813,-0.00734606,2.05559e-05,0.399192,1.0,1,0,0,0,0,0,0
268128835,0.00633656,-0.0169272,0.0,0.0,0.999959,0.00316816,-0.00846348,2.68148e-05,0.42958,1.0,1,0,0,0,0,0,0
268229169,0.00795892,-0.0183042,0.0,0.0,0.99995,0.00397928,-0.0091519,3.64198e-05,0.448227,1.0,1,0,0,0,0,0,0
268329970,0.00891945,-0.0202652,0.0,0.0,0.999939,0.00445948,-0.0101323,4.51878e-05,0.461117,1.0,1,0,0,0,0,0,0
268432513,0.00941402,-0.0198172,0.0,0.0,0.99994,0.00470676,-0.00990834,4.6639e-05,0.469801,1.0,1,0,0,0,0,0,0
268532376,0.0101465,-0.0199857,0.0,0.0,0.999937,0.00507299,-0.00999254,5.06952e-05,0.475629,1.0,1,0,0,0,0,0,0
268636182,0.0111756,-0.0206987,0.0,0.0,0.999931,0.00558748,-0.010349,5.78289e-05,0.479582,1.0,1,0,0,0,0,0,0
268736572,0.0113481,-0.0201876,0.0,0.0,0.999933,0.00567376,-0.0100935,5.72717e-05,0.481766,1.0,1,0,0,0,0,0,0
268836227,0.0112907,-0.0203817,0.0,0.0,0.999932,0.00564501,-0.0101905,5.75293e-05,0.483585,1.0,1,0,0,0,0,0,0
268940195,0.0109412,-0.0198833,0.0,0.0,0.999936,0.00547032,-0.00994135,5.43858e-05,0.484955,1.0,1,0,0,0,0,0,0
269040522,0.0104868,-0.0190081,0.0,0.0,0.999941,0.00524316,-0.00950379,4.98328e-05,0.486082,1.0,1,0,0,0,0,0,0
269104560,0.0112888,-0.0181467,0.0,0.0,0.999943,0.00564412,-0.00907307,5.12124e-05,0.486581,1.0,1,0,0,0,0,0,0
269104560,0.0112888,-0.0181467,0.0,0.0,0.999943,0.00564412,-0.00907307,5.12124e-05,0.486581,1.0,1,0,0,0,0,0,0
269104560,0.0112888,-0.0181467,0.0,0.0,0.999943,0.00564412,-0.00907307,5.12124e-05,0.486581,1.0,1,0,0,0,0,0,0
269448942,-2.49307e-09,7.80919e-12,0.00019364,0.0,1.0,-1.24654e-09,3.7839e-12,9.68199e-05,1.0,1.0,1,0,0,0,0,0,0
269548857,-1.91949e-10,9.5798e-12,0.00019364,0.0,1.0,-9.59749e-11,4.78061e-12,9.68199e-05,1.0,1.0,1,0,0,0,0,0,0
269648514,0.0,-0.0,0.00019364,0.0,1.0,0.0,0.0,9.68199e-05,1.0,1.0,1,0,0,0,0,0,0
269751839,0.0,-0.0,0.00019364,0.0,1.0,0.0,0.0,9.68199e-05,1.0,1.0,1,0,0,0,0,0,0
269853048,0.0,-0.0,0.00019364,0.0,1.0,0.0,0.0,9.68199e-05,1.0,1.0,1,0,0,0,0,0,0
269953178,0.0,-0.0,0.00019364,0.0,1.0,0.0,0.0,9.68199e-05,1.0,1.0,1,0,0,0,0,0,0
270057415,0.0483429,-0.00402838,9.6249e-05,0.0,0.999706,0.0241691,-0.00201244,9.67914e-05,1.0,1.0,1,0,0,0,0,0,0
270157047,0.608752,-0.000335687,8.81876e-05,0.0,0.954034,0.299698,-0.000146914,9.23694e-05,1.0,1.0,1,0,0,0,0,0,0
270257412,0.608425,4.14215e-05,0.000206644,0.0,0.954083,0.299542,5.07091e-05,9.23742e-05,1.0,1.0,1,0,0,0,0,0,0
270361542,0.339247,-0.00289313,-0.000301864,0.0,0.985647,0.168811,-0.00145128,9.54303e-05,1.0,1.0,1,0,0,0,0,0,0
270461035,-0.0824781,0.000162283,0.000186943,0.0,0.99915,-0.0412274,7.72191e-05,9.67375e-05,1.0,1.0,1,0,0,0,0,0,0
270561376,-0.178443,4.30508e-06,0.000193255,0.0,0.996022,-0.0891031,-6.46581e-06,9.64347e-05,1.0,1.0,1,0,0,0,0,0,0
270665387,-0.438772,-3.62573e-09,0.00019364,0.0,0.976031,-0.21763,-2.10728e-05,9.44992e-05,1.0,1.0,1,0,0,0,0,0,0
270765031,-0.607448,-4.93328e-09,0.000193641,0.0,0.954229,-0.299076,-2.89591e-05,9.23883e-05,1.0,1.0,1,0,0,0,0,0,0
270869048,-0.604791,-6.15811e-11,0.00019364,0.0,0.954626,-0.297808,-2.88337e-05,9.24267e-05,1.0,1.0,1,0,0,0,0,0,0
270969472,-0.292412,-0.00695234,0.00121742,0.0,0.989325,-0.145683,-0.00352775,9.57863e-05,1.0,1.0,1,0,0,0,0,0,0
271070059,0.148462,-0.0189046,-0.00121229,0.0,0.997202,0.0741537,-0.0094711,9.6549e-05,1.0,1.0,1,0,0,0,0,0,0
271173069,0.0207773,0.0912601,0.0011424,0.0,0.998905,0.0103516,0.0456177,9.67138e-05,1.0,1.0,1,0,0,0,0,0,0
271273471,-0.0623363,0.56478,-0.0178982,0.0,0.959965,-0.0274352,0.278773,9.29448e-05,1.0,1.0,1,0,0,0,0,0,0
271374116,-0.0111323,0.603966,-0.00327422,0.0,0.954735,-0.00482734,0.297418,9.24373e-05,1.0,1.0,1,0,0,0,0,0,0
271477760,-0.0326263,-0.0452005,0.000931194,0.0,0.999612,-0.0162977,-0.0226029,9.67827e-05,1.0,1.0,1,0,0,0,0,0,0
271576136,-0.000961308,-0.267971,0.000323218,0.0,0.991037,-0.000454757,-0.133585,9.59525e-05,1.0,1.0,1,0,0,0,0,0,0
271681170,0.0105574,-0.610786,-0.00313467,0.0,0.953717,0.0045632,-0.300671,9.23394e-05,1.0,1.0,1,0,0,0,0,0,0
271780328,0.000178154,-0.605635,0.000137981,0.0,0.9545,0.000105597,-0.29821,9.2415e-05,1.0,1.0,1,0,0,0,0,0,0
271884493,-1.41485e-06,-0.360566,0.000193898,0.0,0.983793,1.66878e-05,-0.179308,9.52511e-05,1.0,1.0,1,0,0,0,0,0,0
271981689,-2.53644e-07,-0.140293,0.000193658,0.0,0.997541,6.66014e-06,-0.0700889,9.65822e-05,1.0,1.0,1,0,0,0,0,0,0
272086398,4.91754e-09,0.000761672,0.000193641,0.0,1.0,-3.44139e-08,0.000380836,9.68203e-05,1.0,1.0,1,0,0,0,0,0,0
272186069,1.53908e-10,-7.2072e-05,0.000193641,0.0,1.0,3.56597e-09,-3.6036e-05,9.68203e-05,1.0,1.0,1,0,0,0,0,0,0
272290135,2.94481e-12,-2.26124e-06,0.000193641,0.0,1.0,1.10939e-10,-1.13062e-06,9.68203e-05,1.0,1.0,1,0,0,0,0,0,0
272390453,-2.76357e-14,-3.26529e-08,0.000193641,0.0,1.0,1.56692e-12,-1.63265e-08,9.68203e-05,1.0,1.0,1,0,0,0,0,0,0
272490120,-1.41877e-15,4.03393e-10,0.000193641,0.0,1.0,-2.02377e-14,2.01697e-10,9.68203e-05,1.0,1.0,1,0,0,0,0,0,0
272594069,0.0,-0.0,0.000193641,0.0,1.0,0.0,0.0,9.68203e-05,1.0,1.0,1,0,0,0,0,0,0
272694442,0.0,-0.0,0.000193641,0.0,1.0,0.0,0.0,9.68203e-05,1.0,1.0,1,0,0,0,0,0,0
272794057,4.75011e-20,-0.00396422,0.000193641,0.0,0.999998,1.91908e-07,-0.00198211,9.68201e-05,1.0,1.0,1,0,0,0,0,0,0
272898027,6.07993e-22,-0.00808568,0.000193641,0.0,0.999992,3.91428e-07,-0.00404283,9.68195e-05,1.0,1.0,1,0,0,0,0,0,0
272998370,-2.40786e-23,-0.000197754,0.000193641,0.0,1.0,9.5733e-09,-9.8877e-05,9.68203e-05,1.0,1.0,1,0,0,0,0,0,0
273102394,-5.26884e-25,4.11031e-07,0.000193641,0.0,1.0,-1.98981e-11,2.05516e-07,9.68203e-05,1.0,1.0,1,0,0,0,0,0,0
273202181,9.03647e-28,2.52293e-07,-0.00259131,-0.0955882,0.999999,1.63442e-10,1.26146e-07,-0.00129566,1.0,1.0,1,0,0,0,0,0,0
273302752,2.02388e-28,3.06386e-09,-0.0324517,-0.326238,0.999868,2.48558e-11,1.53173e-09,-0.0162251,1.0,1.0,1,0,0,0,0,0,0
273406432,9.40351e-30,-1.36433e-10,-0.0533881,-0.0769545,0.999644,-1.82076e-12,-6.81921e-11,-0.0266909,1.0,1.0,1,0,0,0,0,0,0
273506052,0.0,-0.0,-0.0531048,-0.0012061,0.999647,0.0,-0.0,-0.0265493,1.0,1.0,1,0,0,0,0,0,0
273606355,0.0,-0.0,-0.0531207,2.75806e-05,0.999647,0.0,-0.0,-0.0265572,1.0,1.0,1,0,0,0,0,0,0
273710169,0.0,-0.0,-0.0531211,7.88168e-07,0.999647,0.0,-0.0,-0.0265574,1.0,1.0,1,0,0,0,0,0,0
273809221,0.0,-0.0,-0.0531211,1.43902e-08,0.999647,0.0,-0.0,-0.0265574,1.0,1.0,1,0,0,0,0,0,0
273913611,0.0,-0.0,-0.0531211,-1.77198e-10,0.999647,0.0,-0.0,-0.0265574,1.0,1.0,1,0,0,0,0,0,0
274012927,0.0,-0.0,-0.0531211,-7.46978e-12,0.999647,0.0,-0.0,-0.0265574,1.0,1.0,1,0,0,0,0,0,0
274115055,0.0,-0.0,-0.0531211,-1.79002e-13,0.999647,0.0,-0.0,-0.0265574,1.0,1.0,1,0,0,0,0,0,0
274215664,0.0,-0.0,-0.0531211,4.26697e-16,0.999647,0.0,-0.0,-0.0265574,0.916276,1.0,1,0,0,0,0,0,0
274319709,0.0,-0.0,-0.0531211,2.31193e-16,0.999647,0.0,-0.0,-0.0265574,0.850276,1.0,1,0,0,0,0,0,0
274419056,0.0,-0.0,-0.0531211,2.78949e-18,0.999647,0.0,-0.0,-0.0265574,0.849997,1.0,1,0,0,0,0,0,0
274523046,0.0,-0.0,-0.0531211,1.24726e-20,0.999647,0.0,-0.0,-0.0265574,0.851158,1.0,1,0,0,0,0,0,0
274623635,0.0,-0.0,-0.0531211,-2.61459e-21,0.999647,0.0,-0.0,-0.0265574,0.894819,1.0,1,0,0,0,0,0,0
274723065,0.0,-0.0,-0.0526426,0.0514426,0.999654,0.0,-0.0,-0.0263183,0.99981,1.0,1,0,0,0,0,0,0
274827028,0.0,-0.0,-0.043392,0.0612962,0.999765,0.0,-0.0,-0.0216943,1.0,1.0,1,0,0,0,0,0,0
274927701,0.0,-0.0,-0.0430683,0.000827237,0.999768,0.0,-0.0,-0.0215325,1.0,1.0,1,0,0,0,0,0,0
275027028,0.0,-0.0,-0.0430483,-2.88656e-05,0.999768,0.0,-0.0,-0.0215225,1.0,1.0,1,0,0,0,0,0,0
275131042,0.0,-0.0,-0.0430481,-6.67275e-07,0.999768,0.0,-0.0,-0.0215224,1.0,1.0,1,0,0,0,0,0,0
275231371,0.0,-0.0,-0.0430481,-7.58773e-10,0.999768,0.0,-0.0,-0.0215224,1.0,1.0,1,0,0,0,0,0,0
275335500,0.0,-0.0,-0.0430377,0.0014307,0.999768,0.0,-0.0,-0.0215172,1.0,1.0,1,0,0,0,0,0,0
275435048,0.0,-0.0,-0.0411513,0.0262868,0.999788,0.0,-0.0,-0.0205742,0.982827,1.0,1,0,0,0,0,0,0
275535927,0.0,-0.0,-0.0408228,-0.000205485,0.999792,0.0,-0.0,-0.02041,0.982573,1.0,1,0,0,0,0,0,0
275639967,0.0,-0.0,-0.0408248,3.87032e-07,0.999792,0.0,-0.0,-0.020411,0.982326,1.0,1,0,0,0,0,0,0
275739264,0.0,-0.0,-0.0408249,7.93719e-08,0.999792,0.0,-0.0,-0.020411,0.989407,1.0,1,0,0,0,0,0,0
275838231,0.0,-0.0,-0.0408249,3.64971e-09,0.999792,0.0,-0.0,-0.020411,1.0,1.0,1,0,0,0,0,0,0
275942624,0.0,-0.0,-0.0408249,1.77215e-11,0.999792,0.0,-0.0,-0.020411,1.0,1.0,1,0,0,0,0,0,0
276043037,0.0,-0.0,-0.0408249,-5.48652e-13,0.999792,0.0,-0.0,-0.020411,1.0,1.0,1,0,0,0,0,0,0
276147120,0.0,-0.0,-0.0408249,-4.90595e-14,0.999792,0.0,-0.0,-0.020411,1.0,1.0,1,0,0,0,0,0,0
276247021,0.0,-0.0,-0.0408249,-4.25972e-16,0.999792,0.0,-0.0,-0.020411,1.0,1.0,1,0,0,0,0,0,0
276247021,0.0,-0.0,-0.0408249,0.0,0.999792,0.0,-0.0,-0.020411,1.0,1.0,1,0,0,0,0,0,0
276247021,0.0,-0.0,-0.0408249,0.0,0.999792,0.0,-0.0,-0.020411,1.0,1.0,1,0,0,0,0,0,0
276247021,0.0,-0.0,-0.0408249,0.0,0.999792,0.0,-0.0,-0.020411,1.0,1.0,1,0,0,0,0,0,0
276247021,0.0,-0.0,-0.0408249,0.0,0.999792,0.0,-0.0,-0.020411,1.0,1.0,1,0,0,0,0,0,0
276247021,0.0,-0.0,-0.0408249,0.0,0.999792,0.0,-0.0,-0.020411,1.0,1.0,1,0,0,0,0,0,0
276247021,0.0,-0.0,-0.0408249,0.0,0.999792,0.0,-0.0,-0.020411,1.0,1.0,1,0,0,0,0,0,0
276247021,0.0,-0.0,-0.0408249,0.0,0.999792,0.0,-0.0,-0.020411,1.0,1.0,1,0,0,0,0,0,0
276247021,0.0,-0.0,-0.0408249,0.0,0.999792,0.0,-0.0,-0.020411,1.0,1.0,1,0,0,0,0,0,0
276247021,0.0,-0.0,-0.0408249,0.0,0.999792,0.0,-0.0,-0.020411,1.0,1.0,1,0,0,0,0,0,0
276247021,0.0,-0.0,-0.0408249,0.0,0.999792,0.0,-0.0,-0.020411,1.0,1.0,1,0,0,0,0,0,0
276247021,0.0,-0.0,-0.0408249,0.0,0.999792,0.0,-0.0,-0.020411,1.0,1.0,1,0,0,0,0,0,0
276247021,0.0,-0.0,-0.0408249,0.0,0.999792,0.0,-0.0,-0.020411,1.0,1.0,1,0,0,0,0,0,0
276247021,0.0,-0.0,-0.0408249,0.0,0.999792,0.0,-0.0,-0.020411,1.0,1.0,1,0,0,0,0,0,0
276247021,0.0,-0.0,-0.0408249,0.0,0.999792,0.0,-0.0,-0.020411,1.0,1.0,1,0,0,0,0,0,0
277769386,0.0,-0.0,-0.0421165,6.92548e-39,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
277873398,0.0,-0.0,-0.0421165,1.965e-40,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
277970598,0.0,-0.0,-0.0421165,-4.2039e-45,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278074630,0.0,-0.0,-0.0421165,-5.88545e-44,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278176727,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278276163,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278380706,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
278438806,0.0,-0.0,-0.0421165,0.0,0.999778,0.0,-0.0,-0.0210567,1.0,1.0,1,0,0,0,0,0,0
