timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
210352529,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
210456719,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
210556709,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
210656123,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
210760105,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
210860422,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
210960025,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
211064044,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
211166934,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
211268036,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
211369050,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
211468864,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
211573228,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
211671926,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
211775001,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
211875931,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
211975977,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
212079951,0.0,-0.0,0.558529,0.0126338,0.961258,0.0,0.0,0.275649,0.08,1.0,1,0,0,0,0,0,0
212180273,0.0,-0.0,0.567929,0.0126338,0.959952,0.0,0.0,0.280164,0.0,1.0,1,0,0,0,0,0,0
212281278,0.0,-0.0,0.56798,0.0126338,0.959945,0.0,0.0,0.280188,0.0,1.0,1,0,0,0,0,0,0
212384659,0.0,-0.0,0.568524,0.0126338,0.959869,0.0,0.0,0.280449,0.0,1.0,1,0,0,0,0,0,0
212483934,0.0,-0.0,0.56872,0.0126338,0.959841,0.0,0.0,0.280543,0.0,1.0,1,0,0,0,0,0,0
